0.330152103,0.792424694,-0.550253504,0.949299135,0.705934984,0.516254101,0.340292276,-0.208470027,0.910527885,0.506710409,0.285416045,0.763793618,0.553235908,-0.096331643,0.194750969,0.959439308,-0.096331643,0.222189084,0.009245452,0.756039368,0.885475693,0.930211751,0.181031912,-0.760811214,0.763793618,0.531762601,0.801371906,0.028929317,0.235311661,0.932001193,0.431553832,0.869967194,0.043841336,-0.532955562,0.385624814,0.138681778,0.848493886,0.306292872,-0.306889353,0.788249329,0.126155681,-0.26573218,0.235311661,0.010438413,0.643304503,0.576498658,0.303906949,0.420817179,-0.806143752,0.939755443,0.409484044,0.541306293,-0.924843424,-0.201908738,0.14882195,0.931404712,0.287205488,0.850283328,-0.298538622,0.917089174,0.203698181,0.949299135,0.330152103,-0.170295258,0.704145541,-0.159558604,0.393975544,0.357590218,-0.663584849,-0.159558604,0.949299135,0.211452431,0.776916194,0.26573218,0.330152103,0.968983,0.976140769,0.949299135,0.26573218,0.998210558,0.757232329,0.998210558,0.73456606,-0.873546078,0.71070683,0.394572025,0.26573218,0.776916194,0.393975544,-0.138085297,0.842529078,0.997614077,0.787056367,0.330152103,-0.112436624,0.327169699,0.968983,-0.449448255,0.96063227,0.357590218,0.357590218,0
0.393975544,-0.138085297,0.889651059,0.26573218,-0.50014912,-0.971965404,0.176856546,-0.089770355,0.353414852,0.685058157,0.932001193,0.787056367,0.330152103,0.949299135,0.812108559,0.776916194,0.50790337,0.96063227,-0.011034894,-0.138085297,0.330152103,-0.619445273,0.330152103,-0.138085297,0.776916194,0.26573218,-0.508499851,0.757232329,0.6248136,0.96063227,-0.011034894,-0.138085297,0.330152103,-0.619445273,0.330152103,0.968983,0.949299135,-0.138085297,0.868177751,0.330152103,0.949299135,0.357590218,-0.138085297,0.348643006,0.108261259,-0.10945422,0.501938562,0.944527289,0.345064122,0.108261259,-0.10945422,0.501938562,0.944527289,0.345064122,0.553235908,-0.550253504,-0.024157471,0.998210558,0.776916194,0.792424694,-0.170295258,0.456606024,0.576498658,0.889651059,0.357590218,-0.129138085,0.646883388,0.393975544,0.776916194,0.576498658,0.998210558,0.490605428,0.50790337,0.393975544,0.311064718,0.357590218,0.371905756,0.699970176,0.396361467,-0.138085297,0.357590218,0.371905756,0.699970176,0.396361467,-0.138085297,0.357590218,0.812108559,0.96063227,0.889651059,-0.138085297,0.959439308,0.272889949,-0.729197733,0.787056367,-0.416641813,0.932001193,0.792424694,0.902177155,0.792424694,0.181628392,0.181628392,0
0.975544289,0.149418431,0.781688041,-0.159558604,-0.057560394,0.327169699,-0.143453624,0.453623621,0.686251118,0.226960931,-0.667760215,0.630181927,0.65642708,0.954070981,-0.806143752,0.776916194,0.393975544,-0.305696391,0.589621235,0.26573218,0.357590218,0.949299135,0.96063227,0.812108559,0.889651059,0.26573218,0.393975544,0.801371906,0.776916194,0.330152103,0.71070683,0.357590218,0.393975544,0.272889949,0.311064718,0.949299135,0.96063227,0.776916194,0.787056367,0.26573218,0.576498658,0.26573218,0.776916194,0.393975544,0.357590218,-0.129138085,0.553235908,0.825231136,0.889651059,-0.170295258,0.330152103,-0.159558604,0.998210558,0.889651059,-0.138085297,-0.170295258,0.531762601,0.949299135,0.812108559,0.357590218,0.73456606,0.169102296,0.787056367,0.357590218,0.889651059,0.792424694,0.776916194,0.863405905,0.26573218,0.357590218,0.889651059,0.92186102,0.939755443,-0.138085297,0.393975544,0.541902774,-0.275872353,0.327169699,0.225171488,-0.917089174,0.792424694,0.776916194,0.863405905,0.26573218,0.357590218,0.889651059,0.92186102,0.939755443,-0.138085297,0.393975544,0.541902774,-0.275872353,0.327169699,0.225171488,-0.917089174,0.949299135,0.96063227,0.776916194,0.787056367,0.26573218,0.26573218,0
0.73456606,0.169102296,0.787056367,0.357590218,0.889651059,0.357590218,0.812108559,0.96063227,0.889651059,-0.138085297,0.959439308,0.272889949,-0.729197733,0.787056367,-0.416641813,0.932001193,0.792424694,0.902177155,0.792424694,0.181628392,0.975544289,0.149418431,0.781688041,-0.159558604,-0.057560394,0.327169699,-0.143453624,0.453623621,0.686251118,0.226960931,-0.667760215,0.630181927,0.65642708,0.954070981,-0.806143752,0.776916194,0.393975544,-0.305696391,0.589621235,0.26573218,0.357590218,0.371905756,0.699970176,0.396361467,-0.138085297,0.889651059,-0.138085297,0.807933194,0.357590218,0.96063227,0.801371906,-0.55502535,-0.170295258,0.04682374,0.330152103,0.949299135,0.061735759,-0.138085297,0.795407098,-0.685058157,0.393975544,-0.170295258,0.976140769,0.261556815,-0.87533552,0.330152103,0.949299135,0.061735759,-0.138085297,0.795407098,-0.685058157,0.393975544,-0.170295258,0.976140769,0.261556815,-0.87533552,0.35937966,0.949299135,0.26573218,0.393975544,0.149418431,0.35937966,0.949299135,0.26573218,0.393975544,0.149418431,0.686847599,-0.685058157,0.330152103,0.949299135,0.801371906,0.757232329,0.776916194,0.393975544,-0.053981509,0.26573218,0.582463466,-0.400536833,0.357590218,0.96063227,0.96063227,0
0.149418431,0.393975544,0.516254101,0.357590218,0.889651059,0.949299135,0.96063227,0.812108559,0.393975544,0.26573218,0.776916194,0.357590218,0.345064122,0.372502237,0.753653445,0.222189084,0.968983,0.976140769,0.26573218,0.357590218,0.535937966,0.968983,0.976140769,0.26573218,0.357590218,0.535937966,-0.138085297,0.330152103,0.603936773,0.371905756,0.393975544,-0.170295258,0.949299135,0.795407098,-0.655830599,-0.115419028,-0.053981509,-0.685058157,0.130927528,-0.026543394,-0.387414256,-0.424992544,-0.323590814,0.71070683,0.222189084,0.89859827,0.528780197,-0.333730987,-0.203698181,-0.481061736,0.35937966,-0.115419028,0.949299135,0.149418431,0.348643006,-0.966000596,0.393975544,-0.079033701,0.225767969,-0.136892335,-0.827020579,0.698777214,0.055770951,-0.31225768,0.795407098,-0.655830599,-0.115419028,-0.053981509,-0.685058157,0.130927528,-0.026543394,-0.387414256,-0.424992544,-0.323590814,0.71070683,0.222189084,0.89859827,0.528780197,-0.333730987,-0.203698181,-0.481061736,0.35937966,-0.115419028,0.949299135,0.149418431,0.348643006,-0.966000596,0.393975544,-0.079033701,0.225767969,-0.136892335,-0.827020579,0.698777214,0.055770951,-0.31225768,0.778109156,0.96063227,0.357590218,0.596779004,0.458395467,0.458395467,0
-0.138085297,0.443483448,-0.416641813,0.393975544,0.949299135,0.812108559,0.26573218,0.357590218,0.889651059,-0.416641813,0.149418431,0.330152103,-0.138085297,0.009245452,0.149418431,0.959439308,0.42201014,0.009245452,-0.138085297,0.949299135,-0.138085297,-0.089173874,0.193558008,-0.71130331,0.330152103,0.968983,0.976140769,0.535937966,0.061735759,-0.259170892,0.222189084,0.009245452,0.416641813,-0.602147331,0.47688637,-0.206680585,0.516254101,0.357590218,0.756039368,-0.096331643,0.330152103,0.968983,0.976140769,0.535937966,0.061735759,-0.259170892,0.812108559,0.96063227,0.949299135,0.976140769,0.625410081,0.657620042,0.286012526,0.061735759,-0.138085297,0.795407098,0.968983,0.976140769,0.949299135,0.737548464,0.133313451,0.868177751,0.576498658,0.26573218,0.393975544,0.553235908,0.998210558,0.420817179,0.686847599,0.968983,0.976140769,0.949299135,0.737548464,0.133313451,0.868177751,0.576498658,0.26573218,0.393975544,0.553235908,0.998210558,0.420817179,0.686847599,-0.10945422,0.47688637,0.896212347,0.621234715,0.596779004,0.949299135,0.061735759,0.133313451,-0.138085297,0.228750373,-0.416641813,0.976140769,0.141664181,-0.39815091,0.330152103,-0.602147331,0.949299135,0.779302118,0.779302118,0
-0.685058157,-0.002684163,-0.053981509,0.222189084,0.625410081,0.795407098,-0.441097525,0.238890546,0.964211154,0.686847599,0.330152103,-0.602147331,0.949299135,0.779302118,-0.685058157,-0.002684163,-0.053981509,0.222189084,0.625410081,0.795407098,-0.441097525,0.238890546,0.964211154,0.686847599,0.393975544,0.949299135,-0.138085297,0.26573218,0.776916194,0.04682374,0.553235908,-0.683865195,0.825231136,-0.96063227,0.009245452,0.330152103,-0.170295258,-0.512675216,0.015210259,-0.625410081,0.192961527,0.135102893,0.875932001,-0.257381449,0.685058157,-0.40650164,0.272889949,0.420817179,0.723829407,0.867581271,0.792424694,0.227557411,-0.40650164,0.47628989,0.345660602,0.812108559,-0.878914405,0.071875932,0.135102893,-0.692812407,0.528780197,0.15597972,-0.69519833,0.374291679,0.068893528,0.812108559,0.776916194,0.371905756,0.169102296,0.978526693,-0.598568446,0.812108559,0.96063227,0.357590218,0.26573218,-0.129138085,0.776916194,0.393975544,0.801371906,0.776916194,0.853862213,0.192365046,-0.541902774,-0.014613779,0.481061736,0.272889949,0.821055771,0.699970176,-0.346257083,0.169102296,-0.606919177,0.001491202,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
0.531762601,0.196540412,-0.170295258,-0.55502535,-0.169698777,-0.138085297,0.781688041,0.665374292,0.376677602,0.357590218,0.96063227,-0.927825828,-0.170295258,0.871160155,-0.138085297,-0.138085297,0.26573218,0.537130928,0.949299135,0.776916194,0.393975544,0.801371906,-0.492991351,0.949299135,0.889651059,0.357590218,0.96063227,-0.138085297,0.665970772,0.149418431,0.26573218,-0.169698777,0.330152103,0.537130928,-0.492991351,-0.685058157,0.490008947,0.067104086,-0.720250522,-0.35937966,0.685058157,0.932001193,0.787056367,0.061735759,0.576498658,0.788249329,0.576498658,0.272889949,0.393975544,-0.465553236,0.96063227,0.812108559,0.357590218,0.801371906,0.889651059,0.461974351,0.92186102,0.731583656,-0.036683567,0.330152103,0.061735759,-0.138085297,0.795407098,0.779302118,0.812108559,0.96063227,-0.383835371,0.911124366,0.787056367,-0.831195944,-0.134506412,0.825231136,-0.880703847,0.357590218,0.959439308,0.763793618,0.149418431,0.516254101,0.889651059,0.357590218,0.812108559,0.92186102,0.728004772,-0.226960931,0.502535043,0.686251118,0.488815986,0.357590218,0.330152103,0.792424694,0.96063227,0.272889949,0.92186102,-0.912913809,0.932001193,0.948702654,0.330152103,0.553235908,0.968983,0.976140769,0.976140769,1
0.535937966,-0.550253504,-0.10945422,0.47688637,0.169102296,0.357590218,0.461377871,-0.40650164,0.96063227,0.357590218,-0.138085297,0.924843424,-0.180435431,0.030718759,-0.5627796,0.00029824,0.699970176,0.928422308,0.352818372,-0.170295258,0.461974351,0.672532061,0.841932598,-0.605129735,0.330152103,0.812108559,0.889651059,-0.138085297,0.96063227,0.949299135,-0.886072174,0.889651059,-0.643304503,0.367730391,0.357590218,-0.138085297,0.393975544,-0.395764987,-0.359976141,0.92186102,-0.661198926,0.577095139,-0.334327468,0.330152103,0.420817179,0.949299135,0.96063227,0.868177751,-0.379660006,-0.138085297,0.812108559,0.357590218,0.889651059,0.788249329,0.787056367,0.753653445,-0.097524605,0.969579481,-0.863405905,0.589024754,-0.19534745,-0.868177751,0.294363257,-0.574112735,0.705338503,0.149418431,0.96063227,0.357590218,-0.138085297,0.420817179,0.385028333,-0.571130331,0.787056367,0.788249329,0.169102296,0.122576797,0.959439308,0.272889949,-0.40650164,0.172681181,0.86698479,0.522815389,0.272889949,0.552042947,0.357590218,0.272889949,0.699970176,0.330152103,0.790635252,0.330152103,0.949299135,0.812108559,0.532359081,0.089770355,0.357590218,0.776916194,-0.55502535,0.393975544,-0.791828214,-0.751864002,-0.751864002,1
0.566358485,0.544885177,0.420817179,0.35162541,0.550253504,-0.10945422,-0.455413063,-0.786459887,-0.129138085,-0.138085297,-0.602147331,-0.21085595,-0.082612586,0.949299135,0.330152103,0.39099314,0.401729794,0.371905756,0.16433045,0.35162541,0.792424694,-0.016999702,-0.881896809,-0.352818372,0.541902774,0.357590218,0.889651059,-0.138085297,0.380852967,0.393975544,-0.55502535,-0.169698777,-0.129138085,0.357590218,-0.170295258,0.776916194,0.26573218,0.393975544,0.330152103,0.968983,0.976140769,0.949299135,0.045034298,0.330152103,-0.275275872,-0.138085297,0.396361467,0.597971965,-0.872949597,0.71070683,-0.169698777,0.393975544,0.531762601,0.542499254,0.997614077,0.665374292,-0.6403221,0.96063227,0.363555025,0.149418431,0.330152103,0.357590218,0.330152103,0.812108559,0.790635252,0.490605428,0.219803161,-0.510885774,0.1875932,0.699970176,0.272889949,-0.40650164,0.311064718,0.788249329,0.169102296,0.122576797,0.790635252,0.163137489,-0.111840143,0.776916194,-0.84372204,0.26573218,0.379063525,0.699970176,0.215031315,0.26573218,0.371905756,0.396361467,-0.138085297,-0.03131524,0.528780197,0.896212347,-0.10945422,0.524008351,0.596779004,0.621234715,0.949299135,0.976140769,-0.138085297,0.96063227,0.96063227,1
0.96063227,0.272889949,0.393975544,0.787056367,0.932001193,-0.134506412,0.932597674,0.889651059,0.357590218,0.939755443,0.812108559,-0.36713391,0.96063227,0.976140769,0.396361467,-0.138085297,0.26573218,-0.55502535,0.778109156,-0.10945422,0.149418431,0.576498658,-0.40650164,0.272889949,0.393975544,0.694005368,0.778109156,0.643900984,0.553235908,0.889651059,0.792424694,-0.159558604,0.357590218,0.92186102,0.576498658,0.016403221,0.889651059,0.982702058,0.256188488,-0.183417835,0.490605428,0.686251118,0.812108559,0.254399046,0.357590218,0.393975544,0.858037578,0.812108559,0.96063227,0.883686251,-0.177453027,0.825231136,0.73456606,0.357590218,0.393975544,0.889651059,-0.138085297,0.188189681,0.327169699,-0.739934387,0.999403519,0.96063227,-0.138085297,0.330152103,0.393975544,-0.138085297,0.330152103,0.393975544,0.753653445,0.968983,0.976140769,0.535937966,0.061735759,0.330152103,0.949299135,0.371905756,0.510885774,-0.089173874,0.792424694,0.405308679,-0.130331047,0.703549061,0.061735759,0.812108559,0.26573218,0.357590218,0.393975544,0.889651059,0.486430063,0.976140769,0.949299135,0.949299135,0.686847599,0.26573218,-0.169698777,-0.138085297,0.553235908,0.393975544,0.149418431,0.801371906,0.801371906,1
0.04682374,0.976140769,0.998210558,0.592603639,-0.872949597,-0.834178348,0.779302118,0.371905756,-0.07008649,0.396361467,-0.138085297,0.330152103,-0.816880406,0.96063227,0.465553236,0.135102893,-0.275872353,-0.043244855,-0.207277065,-0.837757232,0.779302118,0.861616463,0.775126752,0.870563674,-0.989263346,-0.714882195,-0.192961527,0.021175067,0.576498658,-0.221592604,-0.129138085,0.26573218,0.459588428,0.049806144,0.780495079,0.639725619,-0.853862213,0.949299135,-0.146436027,0.215031315,-0.159558604,0.787056367,0.756039368,-0.130927528,0.357590218,0.966000596,0.812108559,-0.535341485,0.418431256,-0.346853564,0.016403221,0.847897405,-0.596182523,0.433343275,0.256188488,0.81270504,-0.279451238,0.169102296,-0.556218312,0.102892932,-0.571130331,-0.068297047,-0.643304503,0.949299135,-0.500745601,-0.63256785,0.791828214,-0.145243066,0.889651059,0.393975544,0.26573218,-0.129138085,0.787056367,0.932001193,-0.12496272,0.272293469,-0.114822547,-0.138085297,0.83596779,0.357590218,0.393975544,0.801371906,-0.059349836,0.016403221,0.949299135,0.96063227,0.96063227,0.272889949,0.061735759,0.576498658,0.357590218,0.330152103,0.531762601,0.002684163,0.779302118,0.272889949,0.96063227,0.309275276,0.357590218,0.393975544,0.393975544,1
0.889651059,0.826424098,-0.963614673,0.657620042,0.776916194,0.371905756,0.302117507,0.26573218,0.776916194,0.330748583,0.146436027,0.24187295,0.292573814,-0.04682374,-0.743513272,0.402922756,-0.853265732,-0.908141962,0.927229347,-0.651655234,-0.537727408,0.722039964,-0.388010737,-0.894422905,0.775723233,-0.834774829,0.357590218,0.994631673,0.555621831,0.600357888,0.761407695,0.96063227,0.16433045,-0.138085297,0.357590218,0.96063227,0.889651059,0.787056367,-0.742916791,0.998210558,0.542499254,0.393975544,0.889651059,0.71070683,-0.169698777,0.787056367,-0.170295258,0.531762601,0.196540412,-0.031911721,-0.138085297,0.665374292,0.576498658,-0.080226663,-0.701163137,0.016403221,-0.061735759,-0.159558604,0.427974948,0.997017596,0.270504026,0.330152103,0.949299135,0.061735759,-0.138085297,0.795407098,-0.864598867,0.832388905,0.272889949,0.660602446,0.936176558,0.812108559,0.393975544,0.357590218,0.949299135,0.26573218,0.776916194,-0.170295258,0.998210558,0.801371906,0.889651059,0.531762601,0.542499254,0.997614077,0.650462273,-0.550253504,0.272889949,0.576498658,-0.178645989,0.636146734,0.32001193,0.787056367,0.030718759,0.074858336,0.787056367,0.345064122,0.372502237,0.431553832,0.330152103,0.962421712,0.962421712,1
0.923650462,0.694005368,-0.138085297,0.330152103,0.968983,0.949299135,0.96063227,0.790635252,0.553235908,-0.170295258,-0.550253504,0.215031315,-0.036683567,0.23471518,-0.990456308,-0.138085297,0.528780197,0.065911124,0.420817179,0.199522815,-0.513271697,-0.733373099,0.204294661,0.827020579,-0.494780793,-0.31225768,0.238890546,0.779302118,0.889651059,0.96063227,0.776916194,0.26573218,0.576498658,0.135102893,0.16433045,0.967790039,-0.40650164,0.330152103,0.949299135,-0.138085297,0.393975544,-0.169698777,-0.55502535,0.801371906,0.779302118,0.576498658,-0.416641813,-0.376081121,-0.736355503,0.514464659,0.270504026,0.330152103,0.968983,0.976140769,0.949299135,0.776916194,0.330152103,0.35162541,0.812108559,0.357590218,0.889651059,-0.40650164,0.272889949,-0.138085297,0.420817179,0.787056367,-0.912913809,0.357590218,0.951088577,0.232329257,0.393975544,0.333730987,-0.275872353,0.327169699,0.030718759,0.302117507,0.566358485,-0.584252908,-0.159558604,0.357590218,0.616462869,-0.861616463,0.959439308,0.272889949,-0.159558604,0.371905756,0.246048315,0.016403221,0.998210558,-0.643304503,0.776916194,0.393975544,0.801371906,0.357590218,0.576498658,-0.129138085,0.92961527,0.228153892,0.088577393,0.061735759,0.061735759,1
-0.138085297,0.795407098,0.949299135,0.393975544,0.806740233,-0.988666865,0.47688637,0.26573218,0.875932001,-0.036683567,0.357590218,0.393975544,0.502535043,-0.493587832,0.812108559,0.96063227,-0.55502535,0.781688041,0.792424694,0.516254101,0.293766776,0.272889949,0.949299135,0.330152103,0.976140769,0.269907545,0.222189084,0.592603639,-0.169698777,0.393975544,0.801371906,0.998210558,0.04682374,0.149418431,0.130927528,0.16433045,0.932001193,0.775126752,0.842529078,0.71070683,0.88249329,-0.897405309,0.486430063,0.686847599,0.116015508,0.968983,0.976140769,0.949299135,0.889651059,-0.416641813,0.6093051,0.948106174,0.686847599,0.357590218,0.330152103,0.149418431,0.157172681,-0.275872353,0.334327468,0.971965404,-0.386221294,0.900387712,0.490605428,0.639129138,0.877124963,0.58604235,0.357590218,-0.368923352,-0.55502535,-0.169698777,-0.612287504,0.393975544,-0.766776021,-0.849686848,0.801371906,0.997614077,0.813301521,-0.794214137,0.553235908,-0.143453624,0.09394572,-0.253206084,0.654637638,0.531762601,0.40590516,0.665374292,-0.624217119,0.167312854,-0.1875932,0.787056367,-0.717268118,-0.487026543,0.216224277,-0.215031315,0.96063227,0.889651059,0.357590218,0.812108559,0.357590218,0.272889949,0.272889949,1
-0.340292276,0.660602446,0.949299135,0.932597674,0.96063227,0.357590218,0.393975544,0.801371906,0.96063227,0.26573218,-0.903370116,0.889651059,-0.170295258,-0.733373099,0.939755443,0.409484044,0.303310468,0.47688637,0.396361467,-0.138085297,0.135102893,-0.24246943,0.775126752,0.253206084,0.272889949,0.699970176,-0.138085297,0.416641813,0.576498658,0.71070683,0.986280942,-0.159558604,-0.994035192,0.357590218,0.889651059,0.949299135,0.976140769,0.737548464,0.889651059,0.915299732,0.330152103,-0.138085297,0.968983,0.868177751,0.976140769,0.949299135,-0.685058157,0.330152103,-0.373695198,-0.482851178,-0.379660006,0.685058157,0.431553832,-0.068297047,0.169102296,0.26573218,0.149418431,0.788249329,0.56218312,-0.138085297,0.757232329,0.357590218,0.393975544,0.225171488,-0.314643603,0.490605428,0.801371906,0.6248136,0.427974948,0.998210558,0.345064122,0.372502237,0.357590218,0.930211751,-0.508499851,0.949299135,0.393975544,-0.138085297,0.330152103,0.720847003,-0.571130331,-0.043244855,0.230539815,0.385028333,-0.098717566,0.330152103,-0.011631375,0.968983,0.976140769,0.197136892,0.330152103,0.490605428,0.528780197,0.26573218,0.357590218,0.357590218,0.776916194,-0.55502535,0.393975544,-0.791828214,-0.791828214,1
-0.751864002,0.566358485,0.544885177,0.420817179,0.75782881,0.029525798,0.357590218,-0.524008351,0.215031315,0.393975544,0.357590218,0.949299135,0.26573218,0.776916194,-0.170295258,0.998210558,0.801371906,0.889651059,0.531762601,0.542499254,0.997614077,0.650462273,-0.550253504,0.272889949,0.576498658,-0.178645989,0.636146734,0.32001193,0.787056367,-0.550253504,0.976140769,0.776916194,0.528780197,0.26573218,0.998210558,0.801371906,0.04682374,0.553235908,0.616462869,-0.787652848,-0.905756039,-0.016999702,0.135102893,0.96063227,0.357590218,0.781688041,0.889651059,0.35162541,0.253206084,0.980316135,0.272889949,0.779302118,0.169102296,0.510289293,0.949299135,-0.138085297,0.371905756,0.788249329,0.396361467,-0.26573218,-0.138085297,0.812108559,0.73456606,0.490605428,0.665374292,-0.138085297,0.949299135,-0.767372502,-0.17983895,0.393975544,0.553235908,0.998210558,0.71846108,0.196540412,-0.170295258,0.531762601,0.923053982,-0.159558604,0.197136892,0.812108559,0.776916194,0.889651059,0.889651059,0.357590218,0.490605428,0.566358485,0.272889949,0.96063227,0.889651059,0.393975544,0.787056367,0.00029824,0.357590218,0.272889949,0.225171488,0.124366239,0.75782881,0.812108559,0.272889949,0.889651059,0.889651059,1
0.657620042,0.949299135,0.96063227,0.776916194,-0.129138085,0.26573218,0.71070683,-0.419027736,0.753653445,0.526394274,0.528183716,-0.314643603,-0.355204295,-0.520429466,0.869370713,0.885475693,0.740530868,0.285416045,0.694005368,0.858634059,0.553235908,0.393975544,0.169102296,0.491201909,0.26573218,0.516254101,0.801371906,0.194750969,-0.208470027,-0.253802565,-0.768565464,0.420817179,0.416641813,0.962421712,0.725022368,0.009245452,0.167909335,-0.129138085,0.616462869,-0.159558604,-0.036683567,0.949299135,0.531762601,0.330152103,0.215031315,0.73456606,0.357590218,0.473307486,0.222785565,0.812108559,0.73456606,0.071279451,0.278258276,0.776916194,0.787056367,0.26573218,0.393975544,-0.129138085,0.297942141,0.576498658,-0.138085297,0.330152103,-0.143453624,-0.170295258,0.96063227,0.812108559,0.812108559,-0.114226066,0.92186102,0.030718759,-0.787056367,0.345660602,0.96063227,0.812108559,-0.472114524,-0.183417835,0.357590218,-0.433343275,-0.379660006,0.567551446,0.639129138,0.083805547,-0.129138085,0.58604235,-0.170295258,0.393975544,0.357590218,0.420817179,-0.571130331,-0.14047122,-0.894422905,-0.050999105,-0.138085297,-0.643304503,-0.209662988,0.96063227,-0.116015508,0.949299135,-0.715478676,-0.349239487,-0.349239487,1
-0.550253504,0.998210558,0.371905756,0.516254101,0.357590218,0.000894721,0.949299135,0.357590218,0.363555025,-0.352818372,0.060542797,0.932597674,0.149418431,0.26573218,-0.728601253,0.25797793,-0.836564271,0.416045333,-0.756039368,0.153593797,0.417834775,-0.629585446,-0.503131524,-0.498359678,0.278258276,0.186996719,0.044437817,-0.40650164,0.056963913,0.272889949,0.42201014,0.014613779,0.600954369,0.330152103,-0.112436624,0.73456606,-0.275872353,-0.138085297,0.756039368,0.009245452,0.26573218,0.149418431,0.776916194,0.357590218,0.393975544,0.787056367,0.932001193,0.416641813,-0.138085297,-0.683865195,0.393975544,0.531762601,0.330152103,0.889651059,-0.143453624,0.26573218,-0.169698777,0.169698777,-0.129138085,0.330152103,-0.011631375,0.968983,0.976140769,0.197136892,0.812108559,0.73456606,0.603936773,0.357590218,0.792424694,0.73456606,0.272889949,-0.129138085,0.889651059,0.357590218,-0.605129735,0.371905756,0.573516254,0.227557411,-0.080823143,0.357590218,0.949299135,0.96063227,0.812108559,0.889651059,0.75782881,0.26573218,0.776916194,0.393975544,-0.170295258,-0.492991351,-0.348046525,0.779302118,-0.379660006,0.995228154,0.96063227,0.357590218,0.949299135,0.976140769,0.330152103,0.393975544,0.393975544,1
0.26573218,-0.55502535,0.932001193,0.787056367,-0.154786758,0.016403221,0.667760215,0.757232329,0.357590218,0.959439308,0.753653445,-0.508499851,-0.88249329,0.330152103,0.998210558,0.949299135,0.776916194,0.396361467,0.96063227,0.330152103,0.949299135,0.779302118,0.272889949,-0.036683567,0.812108559,0.776916194,0.461974351,-0.196540412,0.96063227,0.889651059,-0.036683567,0.26573218,0.776916194,0.393975544,0.599164927,0.801371906,-0.560990158,0.061139278,0.995228154,0.787056367,0.762004175,0.731583656,-0.495377274,0.685058157,0.32001193,0.256188488,-0.998807038,0.135102893,0.163137489,-0.809126156,-0.159558604,0.96063227,0.889651059,0.949299135,0.787056367,0.932597674,-0.138085297,0.149418431,0.061735759,0.795407098,0.790635252,0.503728005,0.699970176,0.949299135,0.96063227,-0.416641813,-0.40650164,0.649865792,0.35162541,0.96063227,-0.826424098,0.380852967,-0.881896809,0.776916194,0.26573218,0.393975544,0.991052789,0.96063227,0.889651059,-0.669549657,-0.036683567,0.626006561,0.393975544,-0.138085297,0.135102893,0.16433045,0.967790039,-0.40650164,0.330152103,0.949299135,-0.138085297,0.393975544,-0.169698777,-0.55502535,0.801371906,0.779302118,0.576498658,-0.416641813,-0.376081121,-0.736355503,-0.736355503,1
0.514464659,0.270504026,0.357590218,0.393975544,0.96063227,0.149418431,-0.170295258,0.885475693,0.869370713,0.169102296,0.949299135,0.330152103,0.47628989,0.253206084,0.272889949,-0.227557411,0.812108559,0.779302118,0.742916791,0.420817179,-0.891440501,-0.571130331,0.209066508,-0.330152103,0.982105577,-0.790038771,0.92186102,0.420220698,0.792424694,-0.641515061,0.272889949,0.47628989,0.818669848,0.576498658,0.787056367,0.030718759,0.686251118,0.6248136,0.357590218,0.96063227,0.911124366,-0.183417835,-0.762600656,-0.057560394,0.889054578,0.030718759,0.38264241,0.812108559,0.73456606,0.490605428,0.665374292,-0.138085297,0.949299135,0.96063227,0.357590218,0.949299135,0.976140769,0.330152103,0.393975544,0.26573218,-0.55502535,0.932001193,0.787056367,-0.154786758,0.016403221,0.667760215,0.757232329,0.96063227,0.889651059,0.92186102,-0.138085297,0.396361467,-0.770354906,0.889651059,0.357590218,-0.138085297,0.939755443,0.792424694,-0.772144348,0.393975544,-0.138085297,0.26573218,0.537130928,0.949299135,0.776916194,0.393975544,0.801371906,-0.492991351,0.949299135,0.357590218,0.393975544,0.222189084,0.490605428,0.357590218,0.576498658,0.790635252,0.788249329,-0.344467641,0.96063227,0.169102296,0.169102296,1
0.968983,0.976140769,0.061735759,-0.138085297,0.795407098,0.324187295,-0.139278258,0.801371906,0.753653445,0.482851178,-0.14047122,0.949299135,0.086787951,0.776916194,0.26573218,0.393975544,0.330152103,-0.068893528,0.531762601,0.599164927,0.196540412,0.576498658,0.665374292,0.895615866,0.968983,0.976140769,0.949299135,0.776916194,0.393975544,0.803757829,-0.053981509,0.222189084,0.801371906,0.553235908,-0.138085297,0.357590218,0.576498658,-0.138085297,0.885475693,0.699970176,0.787056367,-0.568147927,0.740530868,0.052192067,0.869370713,0.998210558,0.371905756,0.528183716,0.71070683,0.357590218,0.96063227,0.889651059,0.949299135,0.976140769,0.357590218,0.737548464,-0.959439308,0.091559797,0.532359081,-0.474500447,0.365940948,0.080823143,0.572919773,0.368326871,0.357590218,0.393975544,0.599164927,-0.410677006,0.792424694,0.869370713,-0.886668655,0.256188488,0.834178348,0.124366239,0.75782881,0.812108559,0.272889949,0.889651059,0.849090367,-0.510885774,-0.895615866,0.357590218,0.495973755,0.926632866,-0.176260066,0.949299135,0.811512079,-0.002684163,0.240679988,-0.685058157,0.625410081,-0.170295258,0.949299135,0.811512079,-0.002684163,0.240679988,-0.685058157,0.625410081,-0.170295258,-0.766179541,-0.766179541,1
